0, <not%used>, 2019-11-01, 15:19:11.00, 30.437973333, -91.191873333, 14.1, 0.005, 277.57, 0.0, -1.5942180572499998, 1.0755737586999998, 9.344570458649999, 1.39125, 1.8200000000000003, -0.2625, 19.105390625, 800119, 60.450806281542754, 1029.881660194074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621551
0, <not%used>, 2019-11-01, 15:19:13.00, 30.437975, -91.191873333, 13.9, 0.005, 251.3, -0.1, -1.6582260617999998, 1.2346964615999998, 9.375078946799999, 1.2337500000000001, 1.93375, -0.2625, 19.1337109375, 800595, 60.38941032075856, 1029.86538046757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621553
0, <not%used>, 2019-11-01, 15:19:15.00, 30.437975, -91.191875, 13.9, 0.01, 248.0, 0.0, -1.6277175736499998, 1.2161520864499997, 9.296115801, 1.0850000000000002, 1.9775000000000003, -0.026250000000000002, 19.1602734375, 796801, 60.30818047344478, 1029.8600260271303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621555
0, <not%used>, 2019-11-01, 15:19:17.00, 30.437975, -91.191875, 13.9, 0.0, 116.58, 0.0, -1.5924234403, 1.2299108163999999, 9.2685983411, 1.2512500000000002, 1.9775000000000003, -0.07875000000000001, 19.18546875, 797746, 60.252916813602326, 1029.866228550142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621557
0, <not%used>, 2019-11-01, 15:19:19.00, 30.437975, -91.191875, 13.9, 0.005, 67.02, 0.0, -1.64087809795, 1.24725878025, 9.315856587449998, 1.435, 1.7850000000000001, -0.3325, 19.213203125, 795858, 60.171900776119365, 1029.8834037560841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621559
0, <not%used>, 2019-11-01, 15:19:21.00, 30.437973333, -91.191875, 13.9, 0.005, 100.11, 0.0, -1.6384852753499999, 1.2221341429499997, 9.1956172518, 1.0850000000000002, 2.31, -0.11375000000000002, 19.242890625, 791642, 60.097715503337184, 1029.8624283751167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621561
0, <not%used>, 2019-11-01, 15:19:23.00, 30.437975, -91.191875, 13.9, 0.01, 257.89, 0.0, -1.5768700934, 1.23888390115, 9.26680372415, 1.4175000000000002, 2.0125, -0.15750000000000003, 19.2675, 792575, 60.035894771907316, 1029.8676780006504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621563
0, <not%used>, 2019-11-01, 15:19:25.00, 30.437975, -91.191875, 13.9, 0.005, 288.72, 0.0, -1.6301103962499996, 1.23768748985, 9.326624289149999, 1.3037500000000002, 1.9075000000000002, -0.052500000000000005, 19.2966015625, 789783, 59.96819582024735, 1029.8388651552937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621565
0, <not%used>, 2019-11-01, 15:19:27.00, 30.437975, -91.191875, 13.9, 0.005, 232.71, 0.0, -1.6331014245, 1.24008031245, 9.3140619705, 1.2337500000000001, 2.1700000000000004, -0.12250000000000001, 19.3235546875, 788394, 59.906738331241264, 1029.8616527804902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621567
0, <not%used>, 2019-11-01, 15:19:29.00, 30.437975, -91.191875, 13.9, 0.005, 108.76, 0.0, -1.62412833975, 1.21734849775, 9.196215457449998, 1.1725, 2.1437500000000003, -0.1925, 19.3532421875, 787471, 59.845679782576426, 1029.8613098649453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621569
0, <not%used>, 2019-11-01, 15:19:31.00, 30.437975, -91.191875, 13.9, 0.01, 100.82, 0.0, -1.6049857589499996, 1.2275179938, 9.290731950149999, 1.2425000000000002, 1.8112500000000002, -0.08750000000000001, 19.3753125, 786090, 59.79009112712062, 1029.876224759944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621571
0, <not%used>, 2019-11-01, 15:19:33.00, 30.437975, -91.191875, 13.9, 0.01, 44.19, 0.0, -1.6528422109499998, 1.2382856955, 9.34576686995, 1.3650000000000002, 2.0562500000000004, -0.22750000000000004, 19.3993359375, 785172, 59.702207334532055, 1029.908054911375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621573
0, <not%used>, 2019-11-01, 15:19:35.00, 30.437975, -91.191875, 13.9, 0.005, 314.67, 0.0, -1.6097714041500002, 1.21495567515, 9.34696328125, 1.1987500000000002, 2.07375, -0.061250000000000006, 19.4284375, 782887, 59.64112179662935, 1029.886105345965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621575
0, <not%used>, 2019-11-01, 15:19:37.00, 30.437975, -91.191875, 13.9, 0.005, 284.49, 0.0, -1.62173551715, 1.2185449090499998, 9.296115801, 1.32125, 1.77625, -0.24500000000000002, 19.4485546875, 782432, 59.57879898720992, 1029.8772130511638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621577
0, <not%used>, 2019-11-01, 15:19:39.00, 30.437975, -91.191875, 13.9, 0.0, 0, 0.0, -1.6307086018999999, 1.2346964615999998, 9.35414174905, 1.155, 1.8725000000000003, -0.21000000000000002, 19.470625, 780615, 59.516766071501536, 1029.8508098044135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621579
0, <not%used>, 2019-11-01, 15:19:41.00, 30.437975, -91.191875, 13.9, 0.005, 103.79, 0.0, -1.6097714041500002, 1.1976077112999999, 9.34576686995, 1.5750000000000002, 2.12625, -0.28875, 19.5028515625, 780615, 59.46267431012889, 1029.902736639441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621581
0, <not%used>, None, None, None, None, None, None, None, None, -1.5942180572499998, 1.2275179938, 9.339186607799999, 1.4525000000000001, 1.8637500000000002, -0.2625, 19.5305859375, 779258, 59.4014622455172, 1029.885452691033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621583
0, <not%used>, 2019-11-01, 15:19:45.00, 30.437975, -91.191875, 13.9, 0.01, 11.18, 0.0, -1.6163516663, 1.23290184465, 9.322436849599999, 1.2862500000000001, 2.0650000000000004, -0.13125, 19.55265625, 777457, 59.33297315834669, 1029.9003548417938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621585
0, <not%used>, 2019-11-01, 15:19:47.00, 30.437975, -91.191875, 13.9, 0.005, 290.58, 0.0, -1.60857499285, 1.2185449090499998, 9.2530449942, 1.1900000000000002, 1.8550000000000002, -0.2625, 19.5786328125, 775663, 59.28455753813559, 1029.8871175323604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621587
0, <not%used>, 2019-11-01, 15:19:49.00, 30.437975, -91.191875, 13.9, 0.005, 301.49, 0.0, -1.5421741657, 1.23050902205, 9.217750860849998, 1.2775, 1.9162500000000002, -0.18375000000000002, 19.6032421875, 776559, 59.20345553425376, 1029.899220121135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621589
0, <not%used>, 2019-11-01, 15:19:51.00, 30.437975, -91.191875, 13.9, 0.005, 225.5, 0.0, -1.6139588436999999, 1.2370892841999999, 9.3451686643, 1.33, 2.1612500000000003, -0.22750000000000004, 19.6253125, 773878, 59.16102361135453, 1029.948551732145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621591
0, <not%used>, 2019-11-01, 15:19:53.00, 30.437975, -91.191875, 13.9, 0.005, 114.95, 0.0, -1.61216422675, 1.2352946672499998, 9.287142716249999, 1.4612500000000002, 2.23125, -0.13125, 19.6536328125, 771658, 59.09997420866516, 1029.863322975728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621593
0, <not%used>, 2019-11-01, 15:19:55.00, 30.437975, -91.191875, 13.9, 0.01, 109.14, 0.0, -1.6911273725499998, 1.24247313505, 9.403792818, 1.4612500000000002, 2.02125, -0.14875000000000002, 19.675703125, 769891, 59.03157749029921, 1029.8919897996677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621595
0, <not%used>, 2019-11-01, 15:19:57.00, 30.437975, -91.191875, 13.9, 0.005, 64.23, 0.0, -1.6091731985, 1.23409825595, 9.2937229784, 1.1462500000000002, 1.9162500000000002, -0.052500000000000005, 19.6997265625, 769011, 58.963473034170164, 1029.8824765950562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621597
0, <not%used>, 2019-11-01, 15:19:59.00, 30.437975, -91.191875, 13.9, 0.005, 291.74, 0.0, -1.6139588436999999, 1.2299108163999999, 9.33260634565, 1.3037500000000002, 2.0825, -0.14875000000000002, 19.7212109375, 769011, 58.94048182014351, 1029.8619821654784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621599
0, <not%used>, 2019-11-01, 15:20:01.00, 30.437975, -91.191875, 13.9, 0.01, 267.56, 0.0, -1.6372888640499998, 1.22811619945, 9.334999168249999, 1.2425000000000002, 2.12625, -0.14, 19.741328125, 767694, 58.871863029746365, 1029.8668346648997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621601
0, <not%used>, 2019-11-01, 15:20:03.00, 30.437975, -91.191875, 13.9, 0.005, 224.05, 0.0, -1.6492529770499997, 1.2239287599, 9.392426910649998, 1.2600000000000002, 1.8637500000000002, -0.043750000000000004, 19.763984375, 767256, 58.81659526268123, 1029.8826638074665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621603
0, <not%used>, 2019-11-01, 15:20:05.00, 30.437975, -91.191875, 13.9, 0.005, 168.92, 0.0, -1.6737794087, 1.26640136105, 9.378668180699998, 1.4612500000000002, 2.31875, -0.20125, 19.7848828125, 764205, 58.774072601196266, 1029.8749945387563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621605
0, <not%used>, 2019-11-01, 15:20:07.00, 30.437975, -91.191875, 13.9, 0.005, 125.57, 0.0, -1.5696916255999998, 1.2598210988999998, 9.25723243375, 1.1987500000000002, 2.2575000000000003, -0.28875, 19.7993359375, 765074, 58.69823576947378, 1029.863830440784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621607
0, <not%used>, 2019-11-01, 15:20:09.00, 30.437975, -91.191875, 13.9, 0.015, 49.43, 0.0, -1.5816557385999996, 1.24008031245, 9.3164547931, 1.4087500000000002, 1.9600000000000002, -0.07, 19.8227734375, 763771, 58.64960286240849, 1029.8946913095915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621609
0, <not%used>, 2019-11-01, 15:20:11.00, 30.437975, -91.191875, 13.9, 0.005, 47.34, 0.0, -1.5984054967999999, 1.2508480141499998, 9.27876783715, 1.1812500000000001, 2.205, -0.25375000000000003, 19.8454296875, 764205, 58.59438988750232, 1029.9174043792389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621611
0, <not%used>, 2019-11-01, 15:20:13.00, 30.437975, -91.191875, 13.9, 0.0, 326.04, 0.0, -1.62053910585, 1.2538390423999999, 9.2829552767, 1.435, 2.10875, -0.061250000000000006, 19.8675, 761177, 58.53262902151199, 1029.918504475515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621613
0, <not%used>, 2019-11-01, 15:20:15.00, 30.437975, -91.191875, 13.9, 0.01, 292.45, 0.0, -1.63609245275, 1.22572337685, 9.321838643949999, 1.5312500000000002, 2.31875, -0.08750000000000001, 19.8852734375, 760317, 58.50916581778594, 1029.9126820567246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621615
0, <not%used>, 2019-11-01, 15:20:17.00, 30.437975, -91.191875, 13.9, 0.0, 278.1, 0.0, -1.5960126742, 1.2418749294, 9.3631148338, 1.225, 0.07, -0.13125, 19.90734375, 758601, 58.44742829832189, 1029.8586586281601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621617
0, <not%used>, 2019-11-01, 15:20:19.00, 30.437975, -91.191875, 13.9, 0.0, 316.86, 0.0, -1.6151552549999997, 1.2478569859, 9.3104727366, 1.2950000000000002, 2.4762500000000003, -0.10500000000000001, 19.926875, 759458, 58.38535743322261, 1029.9176730146862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621619
0, <not%used>, 2019-11-01, 15:20:21.00, 30.437975, -91.191875, 13.9, 0.01, 46.4, 0.0, -1.62532475105, 1.2221341429499997, 9.3188476157, 1.1462500000000002, 2.1612500000000003, -0.07875000000000001, 19.9458203125, 757746, 58.3491206812334, 1029.9068421374436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621621
0, <not%used>, 2019-11-01, 15:20:23.00, 30.437975, -91.191875, 13.9, 0.005, 223.96, 0.0, -1.5924234403, 1.2394821068, 9.3104727366, 1.225, 2.3625000000000003, -0.17500000000000002, 19.9704296875, 756468, 58.30719747675926, 1029.9602552268948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621623
0, <not%used>, 2019-11-01, 15:20:25.00, 30.437975, -91.191875, 13.9, 0.0, 272.09, 0.0, -1.6372888640499998, 1.2502498084999998, 9.40439102365, 1.2337500000000001, 2.31875, -0.061250000000000006, 19.9868359375, 755618, 58.251206355615544, 1029.9384413885919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621625
0, <not%used>, 2019-11-01, 15:20:27.00, 30.437975, -91.191875, 13.9, 0.01, 235.2, 0.0, -1.61575346065, 1.23888390115, 9.2542414055, 1.5137500000000002, 2.0475000000000003, -0.21875000000000003, 20.006953125, 755194, 58.20868172785997, 1029.929492077695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621627
0, <not%used>, 2019-11-01, 15:20:29.00, 30.437975, -91.191875, 13.9, 0.0, 0, 0.0, -1.62652116235, 1.08215402085, 9.284151688, 1.65375, 2.19625, -0.17500000000000002, 20.026484375, 753080, 58.153146210270904, 1029.9333792893924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621629
0, <not%used>, 2019-11-01, 15:20:31.00, 30.437975, -91.191875, 13.9, 0.005, 32.88, 0.0, -1.62293192845, 1.2442677519999998, 9.406783846249999, 1.54, 2.2662500000000003, -0.17500000000000002, 20.046796875, 753080, 58.1171345513962, 1029.931631596925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621631
0, <not%used>, 2019-11-01, 15:20:33.00, 30.437975, -91.191875, 13.9, 0.01, 70.21, 0.0, -1.6767704369499998, 1.2382856955, 9.362516628149999, 1.4087500000000002, 2.56375, -0.10500000000000001, 20.0637890625, 753080, 58.06773836385889, 1029.9245354876211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621633
0, <not%used>, 2019-11-01, 15:20:35.00, 30.437975, -91.191875, 13.9, 0.005, 41.33, 0.0, -1.63130680755, 1.21495567515, 9.269196546749999, 1.3475000000000001, 2.33625, -0.13125, 20.0864453125, 751817, 58.00620352079853, 1029.9472334383247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621635
0, <not%used>, 2019-11-01, 15:20:37.00, 30.437975, -91.191875, 13.9, 0.005, 95.28, 0.0, -2.7589244577999996, 7.255038123199999, 8.47358303225, 0.88375, 25.83875, -27.22125, 20.0833203125, 750977, 57.747372649659404, 1029.7216636134333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621637
0, <not%used>, 2019-11-01, 15:20:39.00, 30.437975, -91.191875, 13.9, 0.01, 264.33, 0.0, -1.6378870696999999, 1.2358928728999998, 9.300303240549999, 1.2862500000000001, 2.66875, -0.23625000000000002, 20.08703125, 750558, 57.92872726715812, 1029.934393169354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621639
0, <not%used>, 2019-11-01, 15:20:41.00, 30.437975, -91.191875, 13.9, 0.005, 112.5, 0.0, -1.64686015445, 1.2574282763, 9.370891507249999, 1.11125, 2.1612500000000003, -0.061250000000000006, 20.1149609375, 750139, 57.88087687107954, 1029.9311202145675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621641
0, <not%used>, 2019-11-01, 15:20:43.00, 30.437975, -91.191875, 13.9, 0.005, 95.05, 0.0, -1.64805656575, 1.2478569859, 9.296115801, 1.33, 2.1787500000000004, -0.08750000000000001, 20.13703125, 179411, 57.84514978015486, 1029.9115170645841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621643
0, <not%used>, 2019-11-01, 15:20:45.00, 30.437975, -91.191875, 13.9, 0.01, 156.35, 0.0, -1.6115660211, 1.2382856955, 9.303892474449999, 1.3475000000000001, 2.4937500000000004, -0.09625, 20.157734375, 179411, 57.789866427308056, 1029.917279742681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621645
0, <not%used>, None, None, None, None, None, None, None, None, -1.6271193679999998, 1.2406785180999997, 9.308678119649999, 1.16375, 2.1612500000000003, -0.17500000000000002, 20.1723828125, 179411, 57.75313466762047, 1029.9201856879374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621647
0, <not%used>, 2019-11-01, 15:20:51.00, 30.437975, -91.191875, 13.9, 0.015, 148.72, 0.0, -1.61694987195, 1.2885349701, 9.290133744499999, 1.33875, 2.1612500000000003, -0.13125, 20.2114453125, 179411, 57.681028747290654, 1029.9279307719896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621651
0, <not%used>, 2019-11-01, 15:20:49.00, 30.437975, -91.191875, 13.9, 0.0, 0, 0.0, -1.5708880368999998, 1.2448659576499999, 9.3104727366, 1.5837500000000002, 2.2575000000000003, -0.25375000000000003, 20.193671875, 179411, 57.73023150849931, 1029.940675027365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621649
0, <not%used>, 2019-11-01, 15:20:53.00, 30.437975, -91.191875, 13.9, 0.01, 290.04, 0.0, -1.61216422675, 1.24965160285, 9.29192836145, 1.225, 2.205, -0.043750000000000004, 20.230390625, 179411, 57.65135731045656, 1029.930857778357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621653
0, <not%used>, 2019-11-01, 15:20:55.00, 30.437975, -91.191875, 13.9, 0.01, 212.08, 0.0, -1.6378870696999999, 1.27357982885, 9.286544510599999, 1.39125, 2.3625000000000003, -0.16625, 20.246796875, 179411, 57.61488891097191, 1029.9021214462543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621655
0, <not%used>, 2019-11-01, 15:20:59.00, 30.437973333, -91.191875, 13.9, 0.015, 114.9, 0.0, -1.6002001137499997, 1.26400853845, 9.34217763605, 1.3037500000000002, 2.3712500000000003, -0.043750000000000004, 20.2872265625, 763771, 57.53656317442036, 1029.9603121688326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621657
0, <not%used>, 2019-11-01, 15:21:01.00, 30.437973333, -91.191875, 13.9, 0.01, 194.61, 0.0, -1.6007983193999997, 1.2478569859, 9.3009014462, 1.1375000000000002, 2.30125, -0.07875000000000001, 20.308515625, 751397, 57.500781957429886, 1029.953218403511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621659
0, <not%used>, 2019-11-01, 15:21:03.00, 30.437973333, -91.191875, 13.9, 0.0, 326.49, 0.0, -1.6331014245, 1.2466605746, 9.2937229784, 1.39125, 2.2837500000000004, 0.0, 20.33, 749304, 57.43924249100402, 1029.9533310030827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621663
0, <not%used>, 2019-11-01, 15:21:11.00, 30.437973333, -91.191875, 14.0, 0.0, 153.43, 0.0, -1.6037893476499998, 1.2358928728999998, 9.236295236, 1.225, 2.42375, -0.08750000000000001, 20.3950390625, 747638, 57.29990319733341, 1029.9408090377283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621669
0, <not%used>, 2019-11-01, 15:21:07.00, 30.437973333, -91.191875, 13.9, 0.005, 276.14, 0.0, -1.5972090855, 1.24606236895, 9.34696328125, 1.37375, 2.4062500000000004, -0.17500000000000002, 20.361640625, 761608, 57.36621940184425, 1029.9215261058205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621665
0, <not%used>, 2019-11-01, 15:21:09.00, 30.437973333, -91.191875, 14.0, 0.01, 110.69, 0.0, -1.6133606380499999, 1.3764712006499997, 9.29192836145, 1.2600000000000002, 2.345, -0.035, 20.3786328125, 750139, 57.33632099081487, 1029.9488770405928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621667
0, <not%used>, 2019-11-01, 15:21:15.00, 30.437975, -91.191876667, 13.9, 0.005, 273.95, 0.0, -1.57746829905, 1.2819547079499998, 9.291330155799999, 1.39125, 2.21375, -0.035, 20.4253125, 179411, 57.22029761347926, 1029.9688501605247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572621673
