0, <not%used>, 2019-10-17, 14:58:03.00, 36.516426667, -89.466145, 90.3, 0.896, 0, 0.0, -0.44207397535, -0.46061835049999994, 9.53360344405, 6.23, 4.138750000000001, -0.665, 22.9094921875, 3318939, 38.35787554521293, 1011.5188220611938, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324241
0, <not%used>, 2019-10-17, 14:58:04.00, 36.516426667, -89.466155, 90.3, 0.926, 265.6, 0.0, -0.4755734917499999, -0.46660040699999994, 9.5461657627, 3.8500000000000005, 3.9025000000000003, -0.43750000000000006, 22.9001171875, 3254688, 38.397514339808424, 1011.5317295140535, 15.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324243
0, <not%used>, 2019-10-17, 14:58:06.00, 36.516425, -89.466176667, 90.4, 0.926, 268.79, 0.1, -0.5994020613, 0.08195417405, 9.3595255999, 1.32125, 3.3075, -0.8487500000000001, 22.87921875, 3217703, 38.36638046788875, 1011.4988181200823, 15.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324245
0, <not%used>, 2019-10-17, 14:58:10.00, 36.516423333, -89.466206667, 90.5, 0.72, 271.96, 0.1, -0.6053841178, -0.31166514365, 9.523433948, -0.052500000000000005, 3.0625000000000004, -0.8662500000000001, 22.8489453125, 3240964, 38.4793020589942, 1011.4995636288727, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324249
0, <not%used>, 2019-10-17, 14:58:12.00, 36.516423333, -89.466221667, 90.5, 0.705, 271.48, 0.0, -0.35473595045, -0.3218346397, 9.580861690399999, 2.1700000000000004, 2.9400000000000004, -0.7350000000000001, 22.8344921875, 3202381, 38.51844632399373, 1011.5183040872423, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324251
0, <not%used>, 2019-10-17, 14:58:14.00, 36.516425, -89.466235, 90.5, 0.658, 281.32, 0.0, -0.5359922624, -0.3218346397, 9.691529735649999, 6.16875, 2.45875, 0.16625, 22.8192578125, 3177791, 38.545908191688454, 1011.5081446895788, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324253
0, <not%used>, 2019-10-17, 14:58:16.00, 36.516426667, -89.46625, 90.5, 0.756, 280.14, 0.0, -0.5419743188999999, -0.19680965884999999, 9.514460863249997, 2.7912500000000002, 3.5525, -0.23625000000000002, 22.8016796875, 3155425, 38.602165558201136, 1011.501210112699, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324255
0, <not%used>, None, None, None, None, None, None, None, None, -0.6101697629999999, -0.24945175605, 9.562915520899999, 5.53, 2.7037500000000003, -0.63875, 22.638203125, 3347853, 39.08542289533305, 1011.4511919955632, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324279
0, <not%used>, 2019-10-17, 14:58:44.00, 36.516415, -89.466433333, 91.0, 0.566, 266.74, 0.1, -0.5084748025, -0.57128639575, 9.597611448599999, -0.30625, 0.07, -2.63375, 22.624921875, 3276492, 39.14811648040107, 1011.5063338268508, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324283
0, <not%used>, 2019-10-17, 14:58:47.00, 36.516415, -89.466453333, 91.0, 0.684, 278.34, 0.0, -0.5790630692, -0.48693939909999995, 9.5198447141, -0.7525000000000001, 2.87, -2.1437500000000003, 22.6130078125, 3235117, 39.17018536112231, 1011.4737357355658, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324285
0, <not%used>, 2019-10-17, 14:58:49.00, 36.516415, -89.466468333, 91.0, 0.597, 0, 0.0, -0.44446679795, -0.31405796625, 9.549754996599999, 4.89125, 3.5962500000000004, -1.9250000000000003, 22.605390625, 3185317, 39.21018420988273, 1011.4824800359621, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324287
0, <not%used>, 2019-10-17, 14:58:53.00, 36.516421667, -89.466493333, 91.0, 0.625, 0, 0.1, -0.54735816975, -0.1483550012, 9.638887638449999, 2.19625, 2.5812500000000003, -2.45, 22.6040234375, 3215780, 39.320806279846124, 1011.466497084869, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324291
0, <not%used>, 2019-10-17, 14:58:55.00, 36.516426667, -89.466505, 91.0, 0.684, 300.34, 0.0, -0.37686955949999995, -0.5886343596, 9.5688975774, -0.8487500000000001, 2.33625, -2.7300000000000004, 22.62296875, 3151728, 39.445294363100885, 1011.5585753429493, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324293
0, <not%used>, 2019-10-17, 14:58:57.00, 36.516433333, -89.466513333, 91.0, 0.71, 309.92, 0.0, -0.5180460928999999, -0.25543381255, 9.585049129949999, -7.253750000000001, 2.0825, -0.8575, 22.6848828125, 3117034, 39.5042945947922, 1011.5385547609679, 15.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571324295
